algo_id,mint,symbol,name,entry_timestamp,entry_price_usd,exit_timestamp,exit_price_usd,pnl_percent,pnl_usd,exit_reason,high_water_mark_price,high_water_mark_percent,trade_duration_hours,candles_in_trade,score_at_entry,liquidity_at_entry,momentum_1h_at_entry,vol_liq_ratio_at_entry
"loose","8Jx8AAHj86wbQgUTjGuj6GTTL5Ps3cqxKRTvpaJApump","PENGUIN","Nietzschean Penguin",1770928500,0.01775288901451086,1770957600,0.01719829219055284,-3.9806,-0.3981,"expired",0.019025196564015908,7.1668,8.08,97,65,741084.1165,-2.95,1.16
"loose","71mfKdePwyWXtiF1mqu2aaCdMKnKuN664z2vEM2Xpump","LIQUID","Meme Liquid",1770929100,0.0008750618247357306,1770936300,0.0007658248819437652,-13.3166,-1.3317,"sl_hit",0.0009212321354538122,5.2762,2,24,56,75247.8629,9.531,2.54
"loose","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1770929400,0.00033036407579111274,1770930300,0.0005256792817677281,58.1094,5.8109,"tp_hit",0.0005367011192411845,62.4575,0.25,3,53,35129.0729,-4.149,4.121
"loose","HTCiQqiJa4e2L7aB5heTVgb2FYJyWDr6XdgsHwr3MpLR","HTC","HTC",1770929400,0.006728058796073016,1770958500,0.006440806868454976,-5.1232,-0.5123,"expired",0.0076722589186577865,14.0338,8.08,72,54,158045.94,15,2.136
"loose","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1770929400,0.0003801150947182622,1770930300,0.0003326640350532595,-13.3166,-1.3317,"sl_hit",0.0004132065468848005,8.7056,0.25,3,48,44735.2881,0.928,3.528
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770929400,0.0001730011956068841,1770931500,0.00015140486815521173,-13.3166,-1.3317,"sl_hit",0.00018455706244051854,6.6796,0.58,7,57,87654.2847,10.404,14.667
"loose","GB8KtQfMChhYrCYtd5PoAB42kAdkHnuyAincSSmFpump","PIGEON","Pigeon Doctor",1770929400,0.00014530471467752144,1770947100,0.00012716583310829654,-13.3166,-1.3317,"sl_hit",0.0001505372789030721,3.6011,4.92,49,49,53705.5602,1.972,1.181
"loose","63Z3Q7JX3SBGDiiwqqnPTVvHcuUk6ixkzsYQbKzhpump","SHARK","Greenland Shark",1770929700,0.00028550313241084416,1770947400,0.0002498628056813483,-13.3166,-1.3317,"sl_hit",0.0003281437824623726,14.9353,4.92,59,53,46500.0693,1.159,3.732
"loose","7BqAGqScXoLDtSbSnupDA7i7fUu2asCcPe6MRPVSpump","$h1t","Elon's First Ticker",1770930000,0.000002635656931812714,1770960000,0.000002537205551224945,-4.5904,-0.459,"expired",0.00000273093455455881,3.6149,8.33,5,49,10926.7486,-11.076,24.293
"loose","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1770930900,0.0001513439192605739,1770960000,0.00016844625256818478,10.4078,1.0408,"expired",0.00022778081996850135,50.5054,8.08,94,73,33047.2,5.15,1.664
"loose","GBVk1uUtfKNXVFm56SnQhLT5UiTf1UVmnEaNbjmujRhx","Hudl","SIDECHAIN VELOCITY HUDDLE01_AI",1770931200,0.00017146113893425465,1770960300,0.0002277535936623575,31.8848,3.1885,"expired",0.0002348420326380632,36.9652,8.08,97,58,93836.7498,0,95.787
"loose","4fSWEw2wbYEUCcMtitzmeGUfqinoafXxkhqZrA9Gpump","Pigeon","level941",1770931200,0.0013144763986972828,1770936300,0.0011503858406281455,-13.3166,-1.3317,"sl_hit",0.0013388324162019484,1.8529,1.42,17,56,85923.7928,10.43,5.013
"loose","8116V1BW9zaXUM6pVhWVaAduKrLcEBi3RGXedKTrBAGS","GSD","Get Shit Done",1770931200,0.001428028782237707,1770961200,0.0015957052644369396,10.8482,1.0848,"expired",0.002004409785708916,40.362,8.33,51,64,97524.89,0.55,0.54
"loose","F86LPriiF5mnqpvaX2UqtKeJAjjSD12EAFoBg4JRpump","Agent","AgentPad",1770931800,0.0000720201034540952,1770940500,0.00006302958907156877,-13.3166,-1.3317,"sl_hit",0.0000720201034540952,0,2.42,24,42,21896.5264,1.463,1.132
"loose","61Wj56QgGyyB966T7YsMzEAKRLcMvJpDbPzjkrCZc4Bi","COPPERINU","copper inu",1770931800,0.010451031379912717,1770943200,0.00914639359925152,-13.3166,-1.3317,"sl_hit",0.010518701020558078,0.6475,3.17,38,62,468968.4224,-2.729,1.659
"loose","CxoaKHTGYAUkHwzK5dazVYuG3vvEXExrGznMwX1ipump","OPENCLAW","OpenClaw",1770932100,0.0003452730230327325,1770936300,0.0003021714176392782,-13.3166,-1.3317,"sl_hit",0.00034673596279016805,0.4237,1.17,11,58,100618.5832,-6.563,3.246
"loose","mysticrSzUfD2pz4RayXF5oEHGfNNAFsSY3z5hTQZSN","MYSTIC","MysticDAO",1770932400,0.6441882554018388,1770961500,0.5782757342647594,-11.0707,-1.1071,"expired",0.6524311590515917,1.2796,8.08,97,83,157420.2,0.17,1.687
"loose","3mRSaEUsKC8MCrgMCBraYBEDnaHScStzB7jFRojnBAGS","ZETA","Zeta",1770932400,0.00003719245516902906,1770935400,0.00003254959453593159,-13.3166,-1.3317,"sl_hit",0.00003719245516902906,0,0.83,1,49,12540.76,-6.32,0.155
"loose","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1770933000,0.0008421365825903137,1770934500,0.000737009809721184,-13.3166,-1.3317,"sl_hit",0.000878418667768797,4.3083,0.42,5,55,36734.051,9.929,8.761
"loose","kMKX8hBaj3BTRBbeYix9c16EieBP5dih8DTSSwCpump","afk","afk",1770933000,0.0038134426884903426,1770963300,0.003612507534378665,-6.1204,-0.612,"expired",0.0038158298994186816,0.0626,8.42,50,60,188573.8608,-0.524,1.074
"loose","vg22WXeS483q1vsNgPwuE4iWdVbhVEw3MqSXTJNpump","Seedance","Seedance 2.0",1770933900,0.00023326519785512963,1770940500,0.00020414591010520109,-13.3166,-1.3317,"sl_hit",0.000345576840246585,48.1476,1.83,22,53,48226.794,11.682,8.818
"loose","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1770934200,0.00045960577805820557,1770935100,0.0007313302293155534,58.1094,5.8109,"tp_hit",0.0007919738952390496,72.3159,0.25,3,53,35129.0729,-4.149,4.121
"loose","21CnrFRqvEVkQZUTFmTXjcsJTLZhRY51ohoaCPwRpump","DOG","The Crypto Dog",1770934200,0.0008077451190554944,1770963000,0.0012852937263825317,58.1094,5.8109,"tp_hit",0.0012929966627596833,60.0748,8,78,77,120440.69,5.77,0.59
"loose","CZV1Z24oDCDodMUA5saUfDy7T2kE7YxSid2JEbDopump","HAIL","Hail Mary",1770934500,0.000016944463722353105,1770955800,0.000026962234008572933,58.1094,5.8109,"tp_hit",0.000028330319762451362,67.1951,5.92,70,68,27111.89,-3.04,2.179
"loose","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1770934800,0.00010998768720419238,1770935100,0.00009625755025235656,-13.3166,-1.3317,"sl_hit",0.00010998768720419238,0,0.08,1,54,46187.878,-13.366,25.77
"loose","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1770935100,0.000015628012804186812,1770937500,0.000024867481510175706,58.1094,5.8109,"tp_hit",0.00003438773209668665,120.0391,0.67,8,55,30120.4117,-6.97,12.897
"loose","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1770935100,0.00032836428430100444,1770943800,0.00028737345425314346,-13.3166,-1.3317,"sl_hit",0.00042967879420358925,30.8543,2.42,29,48,44735.2881,0.928,3.528
"loose","9CrY7PsMPx8pHaFKFV1Ty9CBp5GrvVT4dAanZoJHpump","SHARK","The Greenland Shark",1770935400,0.00002040912384405557,1770964800,0.000018222886518531005,-11.5497,-1.155,"expired",0.000021086528927206813,3.3191,8.17,29,54,15555.88,-0.3,0.208
"loose","USRX8A1BNVzPSWt9tXA1ZjeMWWnpsWktdhueCBDZAjS","USRX","United States RX",1770936000,0.0017442984889068196,1770965100,0.0016361536147488785,-7.0488,-0.7049,"expired",0.002266574243026516,29.9419,8.08,93,64,112390.17,8.64,0.178
"loose","EF228ijSZdSampJMvhLUiijJGP5PTH1Z17i71JR5pump","Epstein","Jeffrey Epstein",1770936000,0.00016404265878076576,1770957300,0.00014356465594012293,-13.3166,-1.3317,"sl_hit",0.00019241945012839052,17.2984,5.92,63,55,57904.855,2.176,2.464
"loose","G7vQWurMkMMm2dU3iZpXYFTHT9Biio4F4gZCrwFpKNwG","BIRB","Moonbirds",1770936300,0.20004536670033984,1770965400,0.2020034412813955,0.112,0.0112,"expired",0.21708482193624082,8.5178,8.08,97,64,1876707.1875,1.691,0.259
"loose","3B1ijcocM5EDga6XxQ7JLW7weocQPWWjuhBYG8Vepump","BP","Barking Puppy",1770936300,0.003842219894910327,1770965400,0.004159370766910239,7.3694,0.7369,"expired",0.004754640708214748,23.7472,8.08,96,62,483192.2533,6.677,2.942
"loose","GKjAe1bQXXLoEitJYSuyw6qt97tTVoKkGEgWPEo6pump","Clippy","Clippy",1770936300,0.0008387690867328931,1770965700,0.0008341621475240127,-1.4123,-0.1412,"expired",0.0009019794169082099,7.5361,8.17,97,58,106599.3158,-0.07,1.237
"loose","Fr7vfUAWgmg84L3VuHKiyzTJx3x3V6xU5pn9328Wpump","Whalentine","Whalentine",1770936600,0.0003135472837657115,1770965700,0.000410203024688495,29.8853,2.9885,"expired",0.0004502104329661734,43.5861,8.08,97,45,19931.745,-6.805,6.379
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770936900,0.000140238046823925,1770938100,0.00012273165462953526,-13.3166,-1.3317,"sl_hit",0.00015307270874272944,9.1521,0.33,4,57,87654.2847,10.404,14.667
"loose","V6e9AvFGp1hqE7HZBkTar8t1C7JorqZxaa5iS6kpump","DEW","dog in a cats world",1770937200,0.0004466649675829428,1770937500,0.0003909062610186743,-13.3166,-1.3317,"sl_hit",0.0004466649675829428,0,0.08,1,46,15746.772,26.645,3.075
"loose","91D9BXEGYsqjPGWNmzhSesvnz76L8nz4pSTY4FY6surg","OIL","OLIO",1770938400,0.003827252675032891,1770967500,0.004038777027765175,4.6486,0.4649,"expired",0.004125573067281948,7.7946,8.08,97,77,235467.05,-2.95,2.393
"loose","So11111111111111111111111111111111111111112","SOL","Wrapped SOL",1770938400,78.77352697286021,1770967500,78.47549270568217,-1.2418,-0.1242,"expired",79.45260412176908,0.8621,8.08,97,58,134986.1497,1.009,1078.369
"loose","Ab98dbe7st4dNKHgtWsP27zJHrfLNi7Gmqvx4j42BAGS","LARRY","Larry",1770938700,0.00003212024036997125,1770940500,0.00002811056155577049,-13.3166,-1.3317,"sl_hit",0.00004216797082138879,31.2816,0.5,6,68,28854.11,-4.34,13.687
"loose","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1770940500,0.00044198831633964094,1770953100,0.000386813412050688,-13.3166,-1.3317,"sl_hit",0.00048203536488371945,9.0607,3.5,25,59,84959.44,2.63,2.249
"loose","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1770940800,0.0007544844799814112,1770942900,0.0006602996170980997,-13.3166,-1.3317,"sl_hit",0.0008336003016732056,10.4861,0.58,7,55,36734.051,9.929,8.761
"loose","SKRbvo6Gf7GondiT3BbTfuRDPqLWei4j2Qy2NPGZhW3","SKR","Seeker",1770940800,0.02368146523181427,1770969900,0.02319053361353841,-2.9323,-0.2932,"expired",0.02368146523181427,0,8.08,95,65,734303.2501,-0.325,0.552
"loose","DMYNp65mub3i7LRpBdB66CgBAceLcQnv4gsWeCi6pump","丙午","bǐngwǔ",1770940800,0.0023333053894812024,1770943200,0.00204203094447394,-13.3166,-1.3317,"sl_hit",0.0023333053894812024,0,0.67,8,58,158954.3997,6.871,2.594
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770941400,0.033994413699471204,1770943800,0.029750775456359634,-13.3166,-1.3317,"sl_hit",0.03542110628699031,4.1968,0.67,8,57,83588.4341,0.642,8.538
"loose","6vhYEUtotn9PC2GmVDBU5DFP9sSEXJFoCPZMsE5fpump","Bepin","Pinhead",1770941400,0.00027167725003898925,1770970800,0.00026230115850721283,-4.307,-0.4307,"expired",0.00027647954665200317,1.7676,8.17,50,55,49294.83,2.41,0.113
"loose","RQsuEnXub1WTUMyPhbLzjiZsgFi9PLW2pzei1ySpump","wobbly","Pippin's Home",1770942000,0.00004437220816827661,1770943800,0.000038833074557122865,-13.3166,-1.3317,"sl_hit",0.00004712020455965971,6.1931,0.5,6,50,19104.1277,-24.475,7.279
"loose","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1770942300,0.00004877572768385164,1770942900,0.00004268688775960232,-13.3166,-1.3317,"sl_hit",0.000051007418108673925,4.5754,0.17,2,55,30120.4117,-6.97,12.897
"loose","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1770942900,0.0002583232652610188,1770946500,0.00022607589375938395,-13.3166,-1.3317,"sl_hit",0.00035065409510179595,35.7424,1,12,55,34776.6563,22.894,15.567
"loose","CxoaKHTGYAUkHwzK5dazVYuG3vvEXExrGznMwX1ipump","OPENCLAW","OpenClaw",1770943200,0.000286206921774968,1770954000,0.00045541588841139044,58.1094,5.8109,"tp_hit",0.0005932064727589605,107.2649,3,32,58,100618.5832,-6.563,3.246
"loose","V6e9AvFGp1hqE7HZBkTar8t1C7JorqZxaa5iS6kpump","DEW","dog in a cats world",1770945000,0.00048650729207498357,1770945600,0.0004257749326804703,-13.3166,-1.3317,"sl_hit",0.0005328420568864139,9.524,0.17,2,46,15746.772,26.645,3.075
"loose","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1770945000,0.000521744433085736,1770945900,0.0004566133015725711,-13.3166,-1.3317,"sl_hit",0.0005442297649335425,4.3096,0.25,3,53,35129.0729,-4.149,4.121
"loose","2ocYd9f3564zUL1j6zUi8FR6Rn4Yo76BvXoZwLYASYFR","SYFR","SYFR AI",1770945000,0.0007023832068872365,1770974100,0.0007629794883133345,7.7413,0.7741,"expired",0.0008234229287382676,17.2327,8.08,64,80,107636.29,3.63,0.651
"loose","vg22WXeS483q1vsNgPwuE4iWdVbhVEw3MqSXTJNpump","Seedance","Seedance 2.0",1770945000,0.00026896190647200175,1770945600,0.00023538647721661976,-13.3166,-1.3317,"sl_hit",0.0002699190152472307,0.3559,0.17,2,53,48226.794,11.682,8.818
"loose","EKwF2HD6X4rHHr4322EJeK9QBGkqhpHZQSanSUmWkecG","BigTrout","The Big Trout",1770945000,0.0026450228249894126,1770974100,0.0033999235271718387,27.6049,2.7605,"expired",0.003971819298387485,50.162,8.08,97,60,185405.8239,1.384,2.742
"loose","9S8edqWxoWz5LYLnxWUmWBJnePg35WfdYQp7HQkUpump","Goyim","Goyim",1770945900,0.003151856837759893,1770962400,0.0027583998323890777,-13.3166,-1.3317,"sl_hit",0.0032753361020335884,3.9177,4.58,55,59,188629.9453,14.199,2.033
"loose","AtdqW9HYpx6bzuXAyuVRz6a3UiTHLoNTRJDN8buXHem7","INU","INU",1770946800,0.00006963226543713824,1770952200,0.00011079969635075961,58.1094,5.8109,"tp_hit",0.00011917739797066426,71.1526,1.5,15,66,24901.3,0.41,1.152
"loose","NV2RYH954cTJ3ckFUpvfqaQXU4ARqqDH3562nFSpump","Punch","パンチ",1770947100,0.00013386388220097906,1770976200,0.00012894856018197816,-4.5271,-0.4527,"expired",0.0001631206647226688,21.8556,8.08,72,62,270699.1705,-16.51,26.734
"loose","Gdr4hBvvm958rz74jX6SnT4H38fGFDNCqSXsHkaopump","MOON","MOONCOIN",1770947400,0.000028266328196607003,1770976500,0.00002860469660215977,0.3297,0.033,"expired",0.0000345419996538073,22.2019,8.08,38,53,20213.16,-15.05,3.419
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770948000,0.00012369686444013868,1770948600,0.00010825536428273709,-13.3166,-1.3317,"sl_hit",0.00012369686444013868,0,0.17,2,57,87654.2847,10.404,14.667
"loose","CFB4Ff7W87uN9Gf2DSj63L7prZycJvzQeg1MbGxwBcqC","BLOWFISH","Blowfish",1770948000,0.0005351589605373871,1770977100,0.0006437953574831077,19.3848,1.9385,"expired",0.0008171739090493869,52.6974,8.08,92,51,72209.2808,-5.183,2.348
"loose","F86LPriiF5mnqpvaX2UqtKeJAjjSD12EAFoBg4JRpump","Agent","AgentPad",1770948000,0.00006843929038057362,1770949200,0.000059895781068779324,-13.3166,-1.3317,"sl_hit",0.0000688754644067261,0.6373,0.33,4,42,21896.5264,1.463,1.132
"loose","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1770948300,0.0003057762388659253,1770949200,0.00026760515132907977,-13.3166,-1.3317,"sl_hit",0.0003057762388659253,0,0.25,3,48,44735.2881,0.928,3.528
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770948900,0.031701274666046914,1770950400,0.027743896765150416,-13.3166,-1.3317,"sl_hit",0.035830754385621465,13.0262,0.42,5,57,83588.4341,0.642,8.538
"loose","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1770948900,0.00005455372202701246,1770952500,0.00008680653713404657,58.1094,5.8109,"tp_hit",0.00009324272904435636,70.9191,1,12,54,46187.878,-13.366,25.77
"loose","Ab98dbe7st4dNKHgtWsP27zJHrfLNi7Gmqvx4j42BAGS","LARRY","Larry",1770949200,0.000035056558433449674,1770954300,0.00005578241645800633,58.1094,5.8109,"tp_hit",0.00007004622868579475,99.8092,1.42,11,68,28854.11,-4.34,13.687
"loose","4fSWEw2wbYEUCcMtitzmeGUfqinoafXxkhqZrA9Gpump","Pigeon","level941",1770950400,0.0008374233427279478,1770972300,0.0007328849396158528,-13.3166,-1.3317,"sl_hit",0.0009559886518485589,14.1583,6.08,73,56,85923.7928,10.43,5.013
"loose","DMYNp65mub3i7LRpBdB66CgBAceLcQnv4gsWeCi6pump","丙午","bǐngwǔ",1770951000,0.0021365753748116096,1770980400,0.002124840234565457,-1.4123,-0.1412,"expired",0.0027085571672296914,26.771,8.17,97,58,158954.3997,6.871,2.594
"loose","61Wj56QgGyyB966T7YsMzEAKRLcMvJpDbPzjkrCZc4Bi","COPPERINU","copper inu",1770951300,0.009126846056220954,1770980400,0.009175270539136408,-0.3351,-0.0335,"expired",0.010239245321111099,12.1882,8.08,97,62,468968.4224,-2.729,1.659
"loose","vg22WXeS483q1vsNgPwuE4iWdVbhVEw3MqSXTJNpump","Seedance","Seedance 2.0",1770951600,0.00025215474940275566,1770980700,0.0002712458308198885,6.6879,0.6688,"expired",0.0003373081066394546,33.7703,8.08,97,53,48226.794,11.682,8.818
"loose","71mfKdePwyWXtiF1mqu2aaCdMKnKuN664z2vEM2Xpump","LIQUID","Meme Liquid",1770951600,0.0007592950411214724,1770981000,0.0007551246131081128,-1.4123,-0.1412,"expired",0.000877493667756299,15.5669,8.17,95,56,75247.8629,9.531,2.54
"loose","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1770951900,0.00040731586513506585,1770955800,0.0003564692408163141,-13.3166,-1.3317,"sl_hit",0.0004766604343782977,17.0248,1.08,13,55,36734.051,9.929,8.761
"loose","Y47Svo5kZJxdEgTvCwM2LDv8twbQHTKtfLr3CJyLFy9","FrameMog","Frame Mogged",1770952500,0.00015501205685986298,1770978000,0.00024665704502009633,58.1094,5.8109,"tp_hit",0.00024969728582077824,61.0825,7.08,76,57,87654.2847,10.404,14.667
"loose","HiNkp9CdKqTgPtB6WnnrrUAu9YwQqnrvT6Ceuxoypump","Accelerando","Accelerando",1770952500,0.0003666192988196653,1770958200,0.00032085296524239057,-13.3166,-1.3317,"sl_hit",0.0003666192988196653,0,1.58,18,67,71459.37,-1.81,1.891
"loose","2k8yZaJjf61unHriuqdmvbxe7CUhEYML5kVJDbcotKjU","BFS","BFS",1770952500,0.0032165998050556976,1770981600,0.003163793562073783,-2.502,-0.2502,"expired",0.0035863526471402304,11.4951,8.08,30,51,160600.1143,0,0.606
"loose","7P8RM8hpQttAzC4an8CaYHko1njts73P1mawgbW3pump","FROG","The First Frog",1770952800,0.00005452155867855585,1770982800,0.000053409012170262156,-2.8999,-0.29,"expired",0.00005452155867855585,0,8.33,6,46,21028.85,0,0.03
"loose","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1770953100,0.00003493195525122944,1770954000,0.0000555841463792193,58.1094,5.8109,"tp_hit",0.00006415445875215186,83.6555,0.25,2,55,30120.4117,-6.97,12.897
"loose","RQsuEnXub1WTUMyPhbLzjiZsgFi9PLW2pzei1ySpump","wobbly","Pippin's Home",1770953400,0.00005203128624174865,1770960600,0.00004553604387381795,-13.3166,-1.3317,"sl_hit",0.00006213315820773541,19.415,2,24,50,19104.1277,-24.475,7.279
"loose","V6e9AvFGp1hqE7HZBkTar8t1C7JorqZxaa5iS6kpump","DEW","dog in a cats world",1770954000,0.00027504037141098475,1770954600,0.00024070614671048874,-13.3166,-1.3317,"sl_hit",0.00029520444431426266,7.3313,0.17,2,46,15746.772,26.645,3.075
"loose","63Z3Q7JX3SBGDiiwqqnPTVvHcuUk6ixkzsYQbKzhpump","SHARK","Greenland Shark",1770954000,0.00023974158562849662,1770974100,0.00038147968795109144,58.1094,5.8109,"tp_hit",0.00039449529645079975,64.5502,5.58,67,53,46500.0693,1.159,3.732
"loose","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1770955500,0.00037718608619562833,1770956100,0.000330100664623135,-13.3166,-1.3317,"sl_hit",0.0004007029717559147,6.2348,0.17,2,62,38571.92,8,9.603
"loose","2akXpuyFXAVN5YofZpZMfBp2Vxognpmv9NooBMuHpump","ELON","Elon Coin",1770955500,0.00022392196502643555,1770984600,0.00026619164056449016,17.9655,1.7966,"expired",0.0002707056249460577,20.8928,8.08,79,59,110360.5993,-2.22,1.439
"loose","F86LPriiF5mnqpvaX2UqtKeJAjjSD12EAFoBg4JRpump","Agent","AgentPad",1770956400,0.00005317914234387853,1770956700,0.00004654060919600821,-13.3166,-1.3317,"sl_hit",0.00005330552653957465,0.2377,0.08,1,42,21896.5264,1.463,1.132
"loose","D67BSPqECWv8GEozzFT4KCMtT9aFkswK5fC3oeBBbonk","USEFUL","USEFUL COIN",1770958200,0.03586512073410304,1770983700,0.03138795577145446,-13.3166,-1.3317,"sl_hit",0.04245716620636671,18.3801,7.08,85,57,83588.4341,0.642,8.538
"loose","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1770958500,0.00022757936333317707,1770963300,0.00019916985763846127,-13.3166,-1.3317,"sl_hit",0.0003449949347910529,51.5932,1.33,16,70,30025.86,5.02,9.285
"loose","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1770958500,0.00008639420802691292,1770959400,0.00007560932529860609,-13.3166,-1.3317,"sl_hit",0.00008825194951628955,2.1503,0.25,3,54,46187.878,-13.366,25.77
"loose","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1770958800,0.0003082699965099267,1770983400,0.00026978760472760443,-13.3166,-1.3317,"sl_hit",0.00036301706259688464,17.7595,6.83,82,48,44735.2881,0.928,3.528
"loose","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1770959400,0.00047857689448397954,1770960900,0.0004188345135841032,-13.3166,-1.3317,"sl_hit",0.0004907250929402354,2.5384,0.42,5,59,84959.44,2.63,2.249
"loose","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1770960000,0.0003679059806850773,1770960600,0.0003219790262358248,-13.3166,-1.3317,"sl_hit",0.0003679059806850773,0,0.17,2,53,35129.0729,-4.149,4.121
"loose","9ZQs3vzs36xzs5MeHDsPdbGhe8BVDQWsxUUnGPNwXfGv","NEXI","Wave NEXIRADAEP_COIN PROGram",1770960600,0.0001965394647022162,1770989700,0.00022411494933562807,13.1311,1.3131,"expired",0.00023139631725934,17.7353,8.08,97,56,46836.8677,0,153.511
"loose","E7Xfasv5CRTNc6Xb16w36BZk3HRSogh8T4ZFimSnpump","QUEST","ahh im questing",1770960600,0.00012653096882573486,1770960900,0.00011073567778192437,-13.3166,-1.3317,"sl_hit",0.00012653096882573486,0,0.08,1,58,59466.1191,19.655,7.182
"loose","GB8KtQfMChhYrCYtd5PoAB42kAdkHnuyAincSSmFpump","PIGEON","Pigeon Doctor",1770960600,0.00012342391803558383,1770989700,0.000164069778375382,31.9854,3.1985,"expired",0.00019358274331666002,56.8438,8.08,81,49,53705.5602,1.972,1.181
"loose","GbqbsRyBHVPHEv7xLEsikXmdpPPiApLTJesDBbL5pump","GIRAFFES","The Giraffes",1770961200,0.0003834752399936972,1770980100,0.0006101904035808511,58.1094,5.8109,"tp_hit",0.0006150119160083688,60.3785,5.25,63,55,54976.7986,5.083,3.741
"loose","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1770961500,0.00005590609969263487,1770961800,0.00004892715118726431,-13.3166,-1.3317,"sl_hit",0.00005590609969263487,0,0.08,1,55,30120.4117,-6.97,12.897
"loose","Ab98dbe7st4dNKHgtWsP27zJHrfLNi7Gmqvx4j42BAGS","LARRY","Larry",1770961500,0.00006694618180355358,1770963900,0.00005858906231199786,-13.3166,-1.3317,"sl_hit",0.0000673802272506797,0.6483,0.67,8,68,28854.11,-4.34,13.687
"loose","H6qnGp5anYgMJYAaPXKSqKVYa6mKDrn1ruAeK5Dmbonk","SERIOUS","Serious Coin",1770961800,0.00034079846937084337,1770970500,0.0005422826140445185,58.1094,5.8109,"tp_hit",0.0005522510962358657,62.0462,2.42,29,60,97035.81,0.23,1.654
"loose","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1770962100,0.0004410144266881702,1770966000,0.0007017474479193368,58.1094,5.8109,"tp_hit",0.0007618841038910389,72.7572,1.08,13,55,36734.051,9.929,8.761
"loose","CZV1Z24oDCDodMUA5saUfDy7T2kE7YxSid2JEbDopump","HAIL","Hail Mary",1770962100,0.000046516721158129246,1770965100,0.000040709880699108035,-13.3166,-1.3317,"sl_hit",0.00004877367838369463,4.8519,0.83,10,68,27111.89,-3.04,2.179
"loose","Jow2GFuvwwYDV9CmCf9i8doDKx88iGqmUkfrvgypump","albert","albert",1770962100,0.000017542140943051866,1770991200,0.000018147285852998086,2.5767,0.2577,"expired",0.000019533505606659283,11.3519,8.08,16,53,25833.5767,6.618,11.093
